state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03219847040911732,0.047337453179682076,0.025000776452315854,0.035177589622985235
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32493765718611706,0.42287988545732047,0.24126820150686573,0.2998404576453656
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32493765718611706,0.42287988545732047,0.24126820150686573,0.2998404576453656
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32493765718611706,0.42287988545732047,0.24126820150686573,0.2998404576453656
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32493765718611706,0.42287988545732047,0.24126820150686573,0.2998404576453656
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32493765718611706,0.42287988545732047,0.24126820150686573,0.2998404576453656
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32493765718611706,0.42287988545732047,0.24126820150686573,0.2998404576453656
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32493765718611706,0.42287988545732047,0.24126820150686573,0.2998404576453656
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32493765718611706,0.42287988545732047,0.24126820150686573,0.2998404576453656
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3359081625652879,0.4242483436682093,0.24869581456203818,0.2962437972783465
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3359081625652879,0.4242483436682093,0.24869581456203818,0.2962437972783465
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3359081625652879,0.4242483436682093,0.24869581456203818,0.2962437972783465
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3359081625652879,0.4242483436682093,0.24869581456203818,0.2962437972783465
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3359081625652879,0.4242483436682093,0.24869581456203818,0.2962437972783465
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3359081625652879,0.4242483436682093,0.24869581456203818,0.2962437972783465
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3359081625652879,0.4242483436682093,0.24869581456203818,0.2962437972783465
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3359081625652879,0.4242483436682093,0.24869581456203818,0.2962437972783465
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03167831614097033,0.04475042270153777,0.024796842766938533,0.033940405957330055
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03167831614097033,0.04475042270153777,0.024796842766938533,0.033940405957330055
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03167831614097033,0.04475042270153777,0.024796842766938533,0.033940405957330055
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03167831614097033,0.04475042270153777,0.024796842766938533,0.033940405957330055
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03167831614097033,0.04475042270153777,0.024796842766938533,0.033940405957330055
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03167831614097033,0.04475042270153777,0.024796842766938533,0.033940405957330055
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03167831614097033,0.04475042270153777,0.024796842766938533,0.033940405957330055
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03167831614097033,0.04475042270153777,0.024796842766938533,0.033940405957330055
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031123464514242728,0.04607669958987608,0.02403183877604193,0.03392685303366845
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031123464514242728,0.04607669958987608,0.02403183877604193,0.03392685303366845
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031123464514242728,0.04607669958987608,0.02403183877604193,0.03392685303366845
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031123464514242728,0.04607669958987608,0.02403183877604193,0.03392685303366845
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031123464514242728,0.04607669958987608,0.02403183877604193,0.03392685303366845
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031123464514242728,0.04607669958987608,0.02403183877604193,0.03392685303366845
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031123464514242728,0.04607669958987608,0.02403183877604193,0.03392685303366845
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031123464514242728,0.04607669958987608,0.02403183877604193,0.03392685303366845
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3331841866114587,0.4192531196095013,0.24353699397457698,0.29337269213970446
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3331841866114587,0.4192531196095013,0.24353699397457698,0.29337269213970446
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3331841866114587,0.4192531196095013,0.24353699397457698,0.29337269213970446
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3331841866114587,0.4192531196095013,0.24353699397457698,0.29337269213970446
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3331841866114587,0.4192531196095013,0.24353699397457698,0.29337269213970446
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3331841866114587,0.4192531196095013,0.24353699397457698,0.29337269213970446
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3331841866114587,0.4192531196095013,0.24353699397457698,0.29337269213970446
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3331841866114587,0.4192531196095013,0.24353699397457698,0.29337269213970446
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33771662254941015,0.43009949712248696,0.2474632489409196,0.2967163612010396
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33771662254941015,0.43009949712248696,0.2474632489409196,0.2967163612010396
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33771662254941015,0.43009949712248696,0.2474632489409196,0.2967163612010396
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33771662254941015,0.43009949712248696,0.2474632489409196,0.2967163612010396
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33771662254941015,0.43009949712248696,0.2474632489409196,0.2967163612010396
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33771662254941015,0.43009949712248696,0.2474632489409196,0.2967163612010396
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33771662254941015,0.43009949712248696,0.2474632489409196,0.2967163612010396
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33771662254941015,0.43009949712248696,0.2474632489409196,0.2967163612010396
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03213357003310166,0.04583492670500064,0.02443990767824728,0.03412538946387632
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03213357003310166,0.04583492670500064,0.02443990767824728,0.03412538946387632
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03213357003310166,0.04583492670500064,0.02443990767824728,0.03412538946387632
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03213357003310166,0.04583492670500064,0.02443990767824728,0.03412538946387632
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03213357003310166,0.04583492670500064,0.02443990767824728,0.03412538946387632
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03213357003310166,0.04583492670500064,0.02443990767824728,0.03412538946387632
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03213357003310166,0.04583492670500064,0.02443990767824728,0.03412538946387632
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03213357003310166,0.04583492670500064,0.02443990767824728,0.03412538946387632
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03353518964467283,0.047392128935783914,0.025747015716505825,0.03510639974751456
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03353518964467283,0.047392128935783914,0.025747015716505825,0.03510639974751456
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03353518964467283,0.047392128935783914,0.025747015716505825,0.03510639974751456
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03353518964467283,0.047392128935783914,0.025747015716505825,0.03510639974751456
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03353518964467283,0.047392128935783914,0.025747015716505825,0.03510639974751456
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03353518964467283,0.047392128935783914,0.025747015716505825,0.03510639974751456
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03353518964467283,0.047392128935783914,0.025747015716505825,0.03510639974751456
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03353518964467283,0.047392128935783914,0.025747015716505825,0.03510639974751456
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32899206002963494,0.4229667489266091,0.24230285353377262,0.29577686069595893
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32899206002963494,0.4229667489266091,0.24230285353377262,0.29577686069595893
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32899206002963494,0.4229667489266091,0.24230285353377262,0.29577686069595893
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32899206002963494,0.4229667489266091,0.24230285353377262,0.29577686069595893
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32899206002963494,0.4229667489266091,0.24230285353377262,0.29577686069595893
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32899206002963494,0.4229667489266091,0.24230285353377262,0.29577686069595893
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32899206002963494,0.4229667489266091,0.24230285353377262,0.29577686069595893
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32899206002963494,0.4229667489266091,0.24230285353377262,0.29577686069595893
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3388982820099543,0.4287731956922538,0.24587475301931608,0.2907820063971932
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3388982820099543,0.4287731956922538,0.24587475301931608,0.2907820063971932
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3388982820099543,0.4287731956922538,0.24587475301931608,0.2907820063971932
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3388982820099543,0.4287731956922538,0.24587475301931608,0.2907820063971932
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3388982820099543,0.4287731956922538,0.24587475301931608,0.2907820063971932
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3388982820099543,0.4287731956922538,0.24587475301931608,0.2907820063971932
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3388982820099543,0.4287731956922538,0.24587475301931608,0.2907820063971932
